Voltage (V),Current (A),Temperature (C),eRPM,Throttle Duty,Motor Duty,Phase Current (A),Power (W),Status 1,Status 2,Serial Number: 160706395
88.588593,44,74.18,49976,66,65,67.69,3897.9,1,0,
88.738739,50.2,74.18,50396,65,65,77.23,4454.68,1,0,
88.648651,44.4,74.18,50425,65,65,68.31,3936,1,0,
88.888893,45.8,74.18,50086,65,65,70.46,4071.11,1,0,
88.888893,48.2,74.12,49609,65,65,74.15,4284.44,1,0,
88.768768,42.6,74.12,50045,65,65,65.54,3781.55,1,0,
88.618622,44.4,74.12,49342,65,65,68.31,3934.67,1,0,
88.948952,43,74.12,49959,65,65,66.15,3824.8,1,0,
88.768768,45.6,74.18,49929,65,65,70.15,4047.86,1,0,
88.768768,46,74.18,49566,65,65,70.77,4083.36,1,0,
88.918922,45.2,74.18,49918,65,65,69.54,4019.14,1,0,
88.498497,45.8,74.24,49447,64,64,71.56,4053.23,1,0,
88.498497,44.8,74.24,49134,65,65,68.92,3964.73,1,0,
88.498497,44.6,74.31,49846,64,64,69.69,3947.03,1,0,
88.828835,44.4,74.31,48706,64,64,69.38,3944,1,0,
88.888893,44,74.31,50157,64,64,68.75,3911.11,1,0,
88.498497,46.4,74.31,49448,64,64,72.5,4106.33,1,0,
88.828835,40,74.31,49274,64,64,62.5,3553.15,1,0,
88.468468,43.4,74.31,49681,64,64,67.81,3839.53,1,0,
88.70871,47,74.24,49671,64,64,73.44,4169.31,1,0,
88.858864,42,74.31,49600,64,64,65.62,3732.07,1,0,
88.918922,40.6,74.43,48568,63,63,64.44,3610.11,1,0,
89.03904,42,74.43,48810,63,63,66.67,3739.64,1,0,
88.828835,42.8,74.43,48850,63,63,67.94,3801.87,1,0,
88.618622,42.4,74.37,48717,63,63,67.3,3757.43,1,0,
88.978981,40.8,74.37,48291,63,63,64.76,3630.34,1,0,
88.828835,43.4,74.37,48686,63,63,68.89,3855.17,1,0,
89.159164,43.2,74.31,48881,63,63,68.57,3851.68,1,0,
89.069069,41.6,74.31,49632,64,63,66.03,3705.27,1,0,
88.67868,45,74.31,49065,63,63,71.43,3990.54,1,0,
89.00901,45.2,74.43,48723,64,64,70.62,4023.21,1,0,
88.558563,42.4,74.43,49620,64,64,66.25,3754.88,1,0,
88.408409,45.6,74.43,48570,64,64,71.25,4031.42,1,0,
88.70871,43.6,74.43,48817,64,64,68.12,3867.7,1,0,
88.738739,42.4,74.43,49574,64,64,66.25,3762.52,1,0,
88.648651,44.6,74.43,49273,64,64,69.69,3953.73,1,0,
89.00901,43.6,74.43,49347,64,64,68.12,3880.79,1,0,
88.70871,44.6,74.43,48916,64,64,69.69,3956.41,1,0,
88.648651,44.6,74.43,48920,64,64,69.69,3953.73,1,0,
88.888893,45.8,74.43,49938,64,64,71.56,4071.11,1,0,
88.618622,45.6,74.43,49053,65,65,70.15,4041.01,1,0,
88.738739,46.6,74.43,50063,64,64,72.81,4135.23,1,0,
88.318321,47.4,74.43,49235,65,65,72.92,4186.29,1,0,
88.528534,46.2,74.37,49620,65,65,71.08,4090.02,1,0,
88.588593,48.4,74.43,49765,65,65,74.46,4287.69,1,0,
88.528534,45.4,74.43,50004,65,65,69.85,4019.2,1,0,
88.438438,44.8,74.49,49473,65,65,68.92,3962.04,1,0,
88.918922,42.6,74.49,50216,65,65,65.54,3787.95,1,0,
88.37838,51,74.49,50203,65,65,78.46,4507.3,1,0,
88.558563,47.8,74.49,50026,66,66,72.42,4233.1,1,0,
88.828835,52.6,74.49,50225,66,66,79.7,4672.4,1,0,
88.588593,43,74.49,50176,66,66,65.15,3809.31,1,0,
88.738739,46,74.49,50377,66,66,69.7,4081.98,1,0,
88.978981,48.4,74.49,50410,66,66,73.33,4306.58,1,0,
88.468468,47,74.49,50611,66,66,71.21,4158.02,1,0,
88.498497,45.4,74.49,50799,66,66,68.79,4017.83,1,0,
88.348351,49.8,74.49,51018,67,67,74.33,4399.75,1,0,
88.078079,50,74.49,51445,67,67,74.63,4403.9,1,0,
88.018021,53,74.49,50379,68,68,77.94,4664.96,1,0,
88.168167,53.2,74.49,50596,68,68,78.24,4690.55,1,0,
88.108109,53.2,74.49,51494,68,68,78.24,4687.35,1,0,
87.897903,56.8,74.49,51315,69,69,82.32,4992.6,1,0,
87.867867,54.6,74.49,52011,69,69,79.13,4797.59,1,0,
88.018021,54.8,74.49,52001,69,69,79.42,4823.39,1,0,
87.867867,55.2,74.49,52205,69,69,80,4850.31,1,0,
87.987991,55.6,74.62,51911,69,69,80.58,4892.13,1,0,
87.927933,52.6,74.62,52030,69,69,76.23,4625.01,1,0,
87.747749,52.6,74.68,52067,70,70,75.14,4615.53,1,0,
87.597603,55,74.62,52702,70,70,78.57,4817.87,1,0,
88.018021,56.6,74.62,52885,70,70,80.86,4981.82,1,0,
87.627632,56.4,74.62,52493,70,70,80.57,4942.2,1,0,
87.507507,56.8,74.62,52734,70,70,81.14,4970.43,1,0,
87.687691,56.4,74.68,52772,70,70,80.57,4945.59,1,0,
87.777779,55.2,74.68,53353,70,70,78.86,4845.33,1,0,
87.477478,55.8,74.62,52942,70,70,79.71,4881.24,1,0,
87.747749,57.4,74.56,53343,71,71,80.85,5036.72,1,0,
87.867867,54.6,74.56,52772,70,70,78,4797.59,1,0,
87.38739,56.4,74.56,52843,71,71,79.44,4928.65,1,0,
87.417419,56.6,74.56,53116,71,71,79.72,4947.83,1,0,
87.837837,58.4,74.62,53098,71,71,82.25,5129.73,1,0,
87.507507,56.6,74.62,53511,71,71,79.72,4952.92,1,0,
87.477478,58.6,74.56,52942,71,71,82.54,5126.18,1,0,
87.897903,55,74.56,52731,71,71,77.46,4834.38,1,0,
87.38739,57,74.56,53360,71,71,80.28,4981.08,1,0,
87.597603,59.8,74.62,53748,71,71,84.23,5238.34,1,0,
87.687691,60,74.75,53540,71,71,84.51,5261.26,1,0,
87.477478,58.8,74.75,53317,71,71,82.82,5143.68,1,0,
87.477478,57.6,74.75,53153,71,71,81.13,5038.7,1,0,
87.507507,58.6,74.75,53250,71,71,82.54,5127.94,1,0,
87.537537,57.6,74.75,53347,71,71,81.13,5042.16,1,0,
87.327332,56.8,74.75,53712,71,71,80,4960.19,1,0,
87.447449,57.4,74.75,53591,71,71,80.85,5019.48,1,0,
87.657661,54.6,74.75,53355,71,71,76.9,4786.11,1,0,
87.567566,55,74.75,52866,71,71,77.46,4816.22,1,0,
87.507507,57,74.75,53034,71,71,80.28,4987.93,1,0,
87.507507,56.2,74.75,53525,71,71,79.15,4917.92,1,0,
87.897903,54,74.75,52881,71,71,76.06,4746.49,1,0,
87.507507,57,74.75,52960,71,71,80.28,4987.93,1,0,
87.747749,54,74.75,53084,70,70,77.14,4738.38,1,0,
87.687691,55,74.75,52948,70,70,78.57,4822.82,1,0,
87.867867,52.8,74.75,52984,70,70,75.43,4639.42,1,0,
87.867867,57.2,74.75,52974,70,70,81.71,5026.04,1,0,
87.777779,53,74.81,52736,70,70,75.71,4652.22,1,0,
87.837837,55.2,74.81,52355,70,70,78.86,4848.65,1,0,
87.657661,56.4,74.81,52684,70,70,80.57,4943.89,1,0,
87.777779,55.2,74.81,52937,70,70,78.86,4845.33,1,0,
87.867867,54.4,74.75,52768,70,70,77.71,4780.01,1,0,
87.777779,53.8,74.75,52755,70,70,76.86,4722.44,1,0,
87.867867,54.2,74.75,52402,69,69,78.55,4762.44,1,0,
87.747749,54.4,74.75,52433,69,69,78.84,4773.48,1,0,
87.537537,53.8,74.75,52531,69,69,77.97,4709.52,1,0,
87.867867,53.8,74.81,52426,69,70,76.86,4727.29,1,0,
87.687691,52.6,74.81,52304,69,69,76.23,4612.37,1,0,
87.657661,53.6,74.81,52271,69,69,77.68,4698.45,1,0,
87.687691,53.4,74.81,52324,69,69,77.39,4682.52,1,0,
87.657661,54.6,74.88,51983,69,69,79.13,4786.11,1,0,
87.627632,52,74.88,52489,69,69,75.36,4556.64,1,0,
87.657661,54.2,74.88,52125,69,69,78.55,4751.05,1,0,
87.687691,52,74.88,52450,69,69,75.36,4559.76,1,0,
87.657661,52,74.88,52041,69,69,75.36,4558.2,1,0,
87.627632,52.8,74.88,52008,69,69,76.52,4626.74,1,0,
87.807808,50.2,74.88,51938,69,69,72.75,4407.95,1,0,
87.807808,52.2,74.88,51600,68,68,76.76,4583.57,1,0,
87.567566,51,74.94,52057,68,68,75,4465.95,1,0,
87.987991,52.4,75,51874,68,68,77.06,4610.57,1,0,
87.71772,50.4,75,51368,68,68,74.12,4420.97,1,0,
87.687691,51.2,74.94,51735,68,68,75.29,4489.61,1,0,
87.777779,51.6,74.94,51624,68,68,75.88,4529.33,1,0,
88.04805,51,75,51593,68,68,75,4490.45,1,0,
87.507507,50.8,75,51568,68,68,74.71,4445.38,1,0,
87.687691,51.2,75,50819,68,68,75.29,4489.61,1,0,
88.018021,49.6,75,51420,68,68,72.94,4365.69,1,0,
87.597603,48.6,75,51438,68,68,71.47,4257.24,1,0,
87.597603,52.2,75,50436,68,68,76.76,4572.59,1,0,
87.897903,50,74.94,50542,68,68,73.53,4394.9,1,0,
88.018021,48.8,74.94,52160,68,68,71.76,4295.28,1,0,
87.777779,51,74.94,50467,67,67,76.12,4476.67,1,0,
87.927933,50.6,74.94,50417,67,67,75.52,4449.15,1,0,
88.108109,51.2,75,50732,68,68,75.29,4511.14,1,0,
87.687691,50,75,50629,67,67,74.63,4384.38,1,0,
87.897903,50.8,75,50533,67,67,75.82,4465.21,1,0,
88.228233,48.8,75,50576,67,67,72.84,4305.54,1,0,
88.018021,45.8,75,51690,67,67,68.36,4031.23,1,0,
87.987991,47.8,75,50521,67,67,71.34,4205.83,1,0,
88.108109,45.6,75,50624,66,66,69.09,4017.73,1,0,
87.807808,48.8,75.07,50231,66,66,73.94,4285.02,1,0,
88.108109,50,75.07,51005,66,66,75.76,4405.41,1,0,
88.04805,44.6,75.07,50145,66,66,67.58,3926.94,1,0,
88.348351,51.4,75.07,50012,66,66,77.88,4541.11,1,0,
87.957962,51.6,75.07,50154,66,66,78.18,4538.63,1,0,
87.987991,52,75.13,49945,66,66,78.79,4575.38,1,0,
88.228233,47.8,75.13,49772,66,66,72.42,4217.31,1,0,
87.71772,44.8,75.13,50205,66,66,67.88,3929.75,1,0,
88.078079,52.8,75.13,50142,66,66,80,4650.52,1,0,
88.258263,47.8,75.13,50128,66,66,72.42,4218.74,1,0,
88.04805,44.6,75.13,50185,66,66,67.58,3926.94,1,0,
87.927933,49.6,75.13,50542,66,66,75.15,4361.23,1,0,
88.04805,49.8,75.2,50125,66,66,75.45,4384.79,1,0,
87.987991,43.6,75.32,49986,66,66,66.06,3836.28,1,0,
88.228233,49,75.32,50091,66,66,74.24,4323.18,1,0,
88.258263,48.6,75.32,50062,66,66,73.64,4289.35,1,0,
88.258263,45.2,75.32,50102,65,65,69.54,3989.27,1,0,
87.957962,48,75.32,49839,65,65,73.85,4221.98,1,0,
88.108109,48.2,75.32,49589,65,65,74.15,4246.81,1,0,
88.408409,46.6,75.32,49779,65,65,71.69,4119.83,1,0,
88.108109,45,75.26,49252,65,65,69.23,3964.86,1,0,
88.468468,47.2,75.2,49964,65,65,72.62,4175.71,1,0,
87.987991,47.4,75.2,49228,65,65,72.92,4170.63,1,0,
88.018021,46.2,75.2,49892,65,65,71.08,4066.43,1,0,
87.867867,44.6,75.2,49234,65,65,68.62,3918.91,1,0,
88.528534,48.4,75.26,49682,65,65,74.46,4284.78,1,0,
87.807808,46.4,75.26,48981,65,65,71.38,4074.28,1,0,
88.078079,47.4,75.26,48967,65,65,72.92,4174.9,1,0,
88.498497,48.2,75.26,49604,65,65,74.15,4265.63,1,0,
88.288292,43.8,75.32,49104,65,65,67.38,3867.03,1,0,
88.438438,47.6,75.32,50044,65,65,73.23,4209.67,1,0,
88.078079,47.6,75.39,49274,65,65,73.23,4192.52,1,0,
88.108109,45.8,75.39,49271,65,65,70.46,4035.35,1,0,
88.198204,45.2,75.39,49367,65,65,69.54,3986.56,1,0,
88.198204,46.4,75.32,49879,65,65,71.38,4092.4,1,0,
88.198204,46.6,75.32,49000,65,65,71.69,4110.04,1,0,
88.078079,47.8,75.39,50171,65,65,73.54,4210.13,1,0,
87.927933,47.8,75.39,48865,65,65,73.54,4202.96,1,0,
88.258263,47.4,75.45,49726,65,65,72.92,4183.44,1,0,
88.138138,47.2,75.39,48704,65,65,72.62,4160.12,1,0,
87.927933,49,75.39,48876,65,65,75.38,4308.47,1,0,
88.078079,47.8,75.39,49503,65,65,73.54,4210.13,1,0,
88.37838,45.2,75.39,50052,65,65,69.54,3994.7,1,0,
88.198204,48.2,75.39,49198,65,65,74.15,4251.15,1,0,
88.528534,47.8,75.39,48684,65,65,73.54,4231.66,1,0,
88.438438,46.2,75.39,48481,65,65,71.08,4085.86,1,0,
87.837837,45.8,75.39,49873,65,65,70.46,4022.97,1,0,
88.288292,48.2,75.39,49558,65,65,74.15,4255.5,1,0,
88.318321,44.6,75.39,50105,65,65,68.62,3939,1,0,
88.288292,45.4,75.39,49531,65,65,69.85,4008.29,1,0,
88.108109,48.4,75.39,49965,65,65,74.46,4264.43,1,0,
88.228233,45.4,75.39,50106,65,65,69.85,4005.56,1,0,
88.168167,43,75.39,48873,64,64,67.19,3791.23,1,0,
88.318321,45.6,75.39,48851,64,64,71.25,4027.32,1,0,
88.318321,45.8,75.39,49616,64,64,71.56,4044.98,1,0,
88.37838,45.2,75.52,49310,64,64,70.62,3994.7,1,0,
87.927933,42.8,75.52,49013,64,64,66.88,3763.32,1,0,
88.108109,46.2,75.52,49486,64,64,72.19,4070.59,1,0,
88.408409,46.2,75.52,48598,64,64,72.19,4084.47,1,0,
88.018021,45,75.52,48418,64,64,70.31,3960.81,1,0,
88.04805,47.6,75.58,48382,64,64,74.38,4191.09,1,0,
88.37838,46.6,75.58,48717,64,64,72.81,4118.43,1,0,
88.738739,45.4,75.58,48355,64,64,70.94,4028.74,1,0,
87.837837,46.4,75.58,48548,64,64,72.5,4075.68,1,0,
88.348351,46.2,75.58,48532,64,64,72.19,4081.69,1,0,
88.228233,44.2,75.58,48745,64,64,69.06,3899.69,1,0,
87.837837,45.4,75.58,48370,64,64,70.94,3987.84,1,0,
88.168167,45.4,75.58,49033,64,64,70.94,4002.83,1,0,
88.348351,46,75.58,48894,64,64,71.88,4064.02,1,0,
87.927933,45,75.65,48553,64,64,70.31,3956.76,1,0,
88.498497,48,75.58,48403,64,64,75,4247.93,1,0,
88.198204,45.6,75.58,48332,64,64,71.25,4021.84,1,0,
88.288292,46.2,75.65,49123,64,64,72.19,4078.92,1,0,
87.987991,48.6,75.58,48601,64,64,75.94,4276.22,1,0,
88.798798,47.4,75.52,48483,64,64,74.06,4209.06,1,0,
88.408409,45.4,75.52,48483,64,64,70.94,4013.74,1,0,
88.138138,46.4,75.52,48637,64,64,72.5,4089.61,1,0,
88.018021,44,75.52,48387,64,64,68.75,3872.79,1,0,
88.408409,44.6,75.52,48567,64,64,69.69,3943.02,1,0,
87.987991,44.6,75.52,48289,64,64,69.69,3924.26,1,0,
88.468468,45.2,75.52,48560,63,63,71.75,3998.77,1,0,
88.70871,44.8,75.58,48273,63,63,71.11,3974.15,1,0,
88.168167,46.6,75.58,48965,63,63,73.97,4108.64,1,0,
88.04805,47.8,75.58,48221,63,63,75.87,4208.7,1,0,
88.768768,44.8,75.65,48254,63,63,71.11,3976.84,1,0,
87.987991,46.6,75.58,48205,63,63,73.97,4100.24,1,0,
88.198204,46.6,75.65,48203,63,63,73.97,4110.04,1,0,
88.67868,46.8,75.65,47791,63,63,74.29,4150.16,1,0,
88.498497,44.4,75.65,48428,63,63,70.48,3929.33,1,0,
88.318321,46.4,75.65,47264,63,63,73.65,4097.97,1,0,
88.288292,45,75.65,48201,63,63,71.43,3972.97,1,0,
89.00901,43.2,75.71,47966,63,63,68.57,3845.19,1,0,
88.258263,43.8,75.71,48457,63,63,69.52,3865.71,1,0,
88.498497,44.4,75.71,47808,62,62,71.61,3929.33,1,0,
88.498497,42.6,75.71,47970,63,63,67.62,3770.04,1,0,
88.318321,44.4,75.65,48527,62,62,71.61,3921.33,1,0,
88.228233,44,75.65,48032,62,62,70.97,3882.04,1,0,
88.468468,43.8,75.58,47791,62,62,70.65,3874.92,1,0,
88.648651,44.2,75.71,47890,62,62,71.29,3918.27,1,0,
87.927933,46,75.78,47904,63,63,73.02,4044.68,1,0,
88.318321,46.4,75.71,47984,63,63,73.65,4097.97,1,0,
88.04805,45.4,75.71,47729,63,63,72.06,3997.38,1,0,
88.558563,47.6,75.78,48005,63,63,75.56,4215.39,1,0,
88.288292,45,75.78,48203,63,63,71.43,3972.97,1,0,
88.67868,44,75.78,48324,63,63,69.84,3901.86,1,0,
88.558563,45.6,75.78,48131,63,63,72.38,4038.27,1,0,
88.198204,44.6,75.78,48293,63,63,70.79,3933.64,1,0,
88.528534,45.4,75.78,48400,63,63,72.06,4019.2,1,0,
88.37838,44.8,75.78,48637,64,64,70,3959.35,1,0,
88.04805,47.8,75.78,48714,64,64,74.69,4208.7,1,0,
88.468468,44.8,75.78,48528,63,63,71.11,3963.39,1,0,
88.468468,46.2,75.78,48027,64,64,72.19,4087.24,1,0,
88.168167,44.4,75.78,48492,63,63,70.48,3914.67,1,0,
88.138138,45.6,75.84,48434,63,63,72.38,4019.1,1,0,
88.348351,45.4,75.91,48234,63,63,72.06,4011.02,1,0,
88.138138,45.6,75.91,48873,64,64,71.25,4019.1,1,0,
88.258263,47.6,75.91,48946,64,64,74.38,4201.09,1,0,
88.258263,43.6,75.91,48872,64,64,68.12,3848.06,1,0,
88.138138,47.2,75.91,49022,64,64,73.75,4160.12,1,0,
88.438438,48,75.91,48624,64,64,75,4245.05,1,0,
88.468468,46.4,75.91,48704,64,64,72.5,4104.94,1,0,
88.04805,45.8,75.84,49058,65,65,70.46,4032.6,1,0,
88.108109,49.6,75.91,49437,65,65,76.31,4370.16,1,0,
88.288292,49,75.91,48807,65,65,75.38,4326.13,1,0,
87.927933,49.6,75.91,48748,65,65,76.31,4361.23,1,0,
87.987991,49.8,75.91,49805,65,65,76.62,4381.8,1,0,
88.348351,50,75.91,48864,65,65,76.92,4417.42,1,0,
88.108109,50.2,75.98,49007,65,65,77.23,4423.03,1,0,
87.927933,51,75.98,49781,66,66,77.27,4484.32,1,0,
88.138138,51.6,75.98,49672,66,66,78.18,4547.93,1,0,
88.04805,50,75.98,49077,66,66,75.76,4402.4,1,0,
87.927933,50.4,75.98,49462,66,66,76.36,4431.57,1,0,
88.558563,50.6,75.91,50027,66,66,76.67,4481.06,1,0,
88.468468,48,75.91,50120,66,66,72.73,4246.49,1,0,
88.228233,46.2,75.91,49454,66,66,70,4076.14,1,0,
87.897903,48.8,75.98,48787,65,65,75.08,4289.42,1,0,
88.108109,44.4,75.98,49511,65,65,68.31,3912,1,0,
88.468468,46.2,75.98,50049,65,65,71.08,4087.24,1,0,
88.168167,46.2,75.98,49898,65,65,71.08,4073.37,1,0,
88.37838,47.4,75.98,50067,65,65,72.92,4189.14,1,0,
88.168167,47.8,75.98,49877,65,65,73.54,4214.44,1,0,
88.078079,47.6,75.98,49495,65,65,73.23,4192.52,1,0,
87.987991,47.6,75.98,48697,65,65,73.23,4188.23,1,0,
88.168167,44.8,76.04,50200,65,65,68.92,3949.93,1,0,
88.498497,45.6,76.04,48845,65,65,70.15,4035.53,1,0,
88.108109,48.2,76.04,49299,64,64,75.31,4246.81,1,0,
88.04805,45.4,76.04,48587,64,64,70.94,3997.38,1,0,
88.588593,44.8,76.04,48864,64,64,70,3968.77,1,0,
87.987991,46,76.04,48536,64,64,71.88,4047.45,1,0,
88.468468,45.2,76.04,49086,64,64,70.62,3998.77,1,0,
88.228233,43.4,76.11,48566,63,63,68.89,3829.11,1,0,
88.198204,45.2,76.04,48354,63,63,71.75,3986.56,1,0,
88.438438,42,76.04,48352,63,63,66.67,3714.41,1,0,
88.318321,42.6,76.04,48524,63,63,67.62,3762.36,1,0,
87.987991,43.8,76.04,48864,63,63,69.52,3853.87,1,0,
88.018021,47.4,76.04,48529,64,64,74.06,4172.05,1,0,
88.438438,46.8,76.04,48145,64,64,73.12,4138.92,1,0,
88.04805,47.2,76.11,48257,64,64,73.75,4155.87,1,0,
88.138138,46,76.11,48446,64,64,71.88,4054.35,1,0,
88.37838,47.8,76.11,48772,64,64,74.69,4224.49,1,0,
87.927933,47.2,76.11,48607,64,64,73.75,4150.2,1,0,
88.138138,49.4,76.11,48743,64,64,77.19,4354.02,1,0,
88.648651,48,76.11,48506,64,64,75,4255.14,1,0,
88.318321,47.8,76.11,48993,64,64,74.69,4221.62,1,0,
88.168167,50.6,76.11,48973,64,64,79.06,4461.31,1,0,
88.408409,45.8,76.11,49041,64,64,71.56,4049.11,1,0,
88.348351,47.4,76.17,48773,64,64,74.06,4187.71,1,0,
88.348351,44.6,76.17,49550,64,64,69.69,3940.34,1,0,
87.777779,46.8,76.17,48755,64,64,73.12,4108,1,0,
88.168167,47.2,76.11,48946,65,65,72.62,4161.54,1,0,
88.078079,49.8,76.17,48732,65,65,76.62,4386.29,1,0,
88.198204,49.6,76.17,49410,65,65,76.31,4374.63,1,0,
88.648651,47.8,76.17,49926,65,65,73.54,4237.41,1,0,
87.987991,47.6,76.17,48845,65,65,73.23,4188.23,1,0,
88.078079,46.2,76.17,49228,64,64,72.19,4069.21,1,0,
88.198204,47.4,76.17,48684,64,64,74.06,4180.59,1,0,
88.67868,44.8,76.24,49477,64,64,70,3972.8,1,0,
88.588593,45.6,76.24,49470,64,64,71.25,4039.64,1,0,
88.348351,46.2,76.3,48510,64,64,72.19,4081.69,1,0,
88.438438,44.6,76.3,49261,64,64,69.69,3944.35,1,0,
88.168167,47.6,76.3,48419,64,64,74.38,4196.8,1,0,
88.408409,46.8,76.3,48746,64,64,73.12,4137.51,1,0,
88.37838,50.2,76.3,49552,65,65,77.23,4436.59,1,0,
88.558563,48.8,76.3,49951,65,65,75.08,4321.66,1,0,
88.078079,50,76.37,49247,66,66,75.76,4403.9,1,0,
88.37838,53,76.37,49494,66,66,80.3,4684.05,1,0,
88.228233,50,76.37,49525,66,66,75.76,4411.41,1,0,
88.04805,47.2,76.37,49389,66,66,71.52,4155.87,1,0,
88.438438,46.6,76.37,50221,66,66,70.61,4121.23,1,0,
88.408409,47,76.37,50009,65,65,72.31,4155.2,1,0,
88.198204,45.8,76.44,48970,64,64,71.56,4039.48,1,0,
88.348351,44.2,76.44,49106,64,64,69.06,3905,1,0,
88.408409,38.6,76.37,48569,63,63,61.27,3412.56,1,0,
88.348351,41,76.24,48588,62,62,66.13,3622.28,1,0,
88.348351,39.4,76.37,48411,62,62,63.55,3480.93,1,0,
88.858864,39.2,76.37,47764,61,61,64.26,3483.27,1,0,
88.138138,34.6,76.37,47358,61,61,56.72,3049.58,1,0,
88.318321,34.6,76.3,47454,60,60,57.67,3055.81,1,0,
88.588593,33.8,76.3,47163,60,60,56.33,2994.29,1,0,
88.348351,35.2,76.37,46376,60,60,58.67,3109.86,1,0,
88.528534,36.2,76.37,46136,59,59,61.36,3204.73,1,0,
88.858864,34.8,76.3,46250,59,59,58.98,3092.29,1,0,
89.00901,37,76.24,46548,59,59,62.71,3293.33,1,0,
88.228233,36.4,76.24,45425,59,59,61.69,3211.51,1,0,
88.258263,34.6,76.3,46536,59,59,58.64,3053.74,1,0,
88.168167,33.8,76.3,46161,59,59,57.29,2980.08,1,0,
88.468468,39.6,76.37,45587,59,59,67.12,3503.35,1,0,
88.108109,34.6,76.44,45859,59,59,58.64,3048.54,1,0,
89.099098,40.4,76.44,46159,60,60,67.33,3599.6,1,0,
87.927933,35,76.44,45739,60,60,58.33,3077.48,1,0,
87.777779,38.8,76.44,46207,60,60,64.67,3405.78,1,0,
88.438438,40,76.44,46495,60,60,66.67,3537.54,1,0,
88.348351,38.6,76.44,46689,60,60,64.33,3410.25,1,0,
88.138138,41,76.44,46454,61,61,67.21,3613.66,1,0,
88.318321,42.8,76.44,47241,61,61,70.16,3780.02,1,0,
88.468468,42,76.44,46360,61,61,68.85,3715.68,1,0,
87.867867,42.8,76.44,47152,61,61,70.16,3760.74,1,0,
88.738739,48.4,76.5,46793,62,62,78.06,4294.95,1,0,
88.348351,48,76.5,47478,62,62,77.42,4240.72,1,0,
88.468468,49,76.5,47593,63,63,77.78,4334.95,1,0,
88.078079,50.2,76.5,48143,63,63,79.68,4421.52,1,0,
88.168167,51.4,76.5,49107,64,64,80.31,4531.84,1,0,
88.228233,49.6,76.5,48591,65,65,76.31,4376.12,1,0,
88.138138,51.6,76.5,49353,66,66,78.18,4547.93,1,0,
88.408409,54.8,76.5,49861,66,66,83.03,4844.78,1,0,
88.04805,54.8,76.5,49172,67,67,81.79,4825.03,1,0,
87.807808,55.2,76.5,50136,67,67,82.39,4846.99,1,0,
87.837837,57.2,76.5,50204,68,68,84.12,5024.32,1,0,
88.258263,57.4,76.5,50957,68,68,84.41,5066.02,1,0,
88.018021,55,76.5,51071,68,68,80.88,4840.99,1,0,
88.138138,57.8,76.5,52158,68,68,85,5094.38,1,0,
88.04805,52.6,76.57,51964,68,68,77.35,4631.33,1,0,
87.777779,53.8,76.57,50959,68,68,79.12,4722.44,1,0,
87.957962,50.8,76.57,51319,67,67,75.82,4468.26,1,0,
88.198204,47.6,76.57,50339,67,67,71.04,4198.23,1,0,
88.498497,45.2,76.57,50291,66,66,68.48,4000.13,1,0,
88.168167,45.4,76.57,50300,66,66,68.79,4002.83,1,0,
88.408409,41.6,76.57,50595,65,65,64,3677.79,1,0,
88.528534,42.2,76.57,49835,65,65,64.92,3735.9,1,0,
87.897903,43.6,76.57,49805,64,64,68.12,3832.35,1,0,
88.018021,44.4,76.57,48775,64,64,69.38,3908,1,0,
88.67868,41.4,76.64,49170,64,64,64.69,3671.3,1,0,
88.228233,42.6,76.64,49688,64,64,66.56,3758.52,1,0,
88.198204,40.6,76.64,49147,63,63,64.44,3580.85,1,0,
88.498497,38.6,76.64,49076,63,63,61.27,3416.04,1,0,
88.078079,38.8,76.64,48666,62,62,62.58,3417.43,1,0,
88.468468,40.2,76.57,48139,62,62,64.84,3556.43,1,0,
88.948952,35.2,76.57,48267,61,61,57.7,3131,1,0,
88.948952,35.4,76.57,48373,61,61,58.03,3148.79,1,0,
88.528534,37.4,76.57,47955,61,61,61.31,3310.97,1,0,
88.408409,38.8,76.7,47747,61,61,63.61,3430.25,1,0,
88.468468,39.8,76.7,47609,61,61,65.25,3521.05,1,0,
88.348351,38.8,76.7,47687,61,61,63.61,3427.92,1,0,
88.588593,39.6,76.7,48180,62,62,63.87,3508.11,1,0,
88.498497,42.4,76.7,47449,62,62,68.39,3752.34,1,0,
88.468468,43.4,76.7,47808,62,62,70,3839.53,1,0,
88.438438,41.8,76.7,48198,62,62,67.42,3696.73,1,0,
88.70871,45,76.7,48692,63,63,71.43,3991.89,1,0,
88.438438,47.4,76.7,47948,63,63,75.24,4191.98,1,0,
88.288292,43.8,76.7,48932,64,64,68.44,3867.03,1,0,
88.438438,44.2,76.7,49021,64,64,69.06,3908.98,1,0,
88.348351,46.4,76.7,48484,64,64,72.5,4099.36,1,0,
88.138138,48.6,76.7,49675,65,65,74.77,4283.51,1,0,
88.258263,49.4,76.7,49165,65,65,76,4359.96,1,0,
88.618622,48.6,76.7,48842,65,65,74.77,4306.87,1,0,
88.528534,52,76.7,50006,66,66,78.79,4603.48,1,0,
88.37838,53,76.7,50088,66,66,80.3,4684.05,1,0,
88.498497,51.8,76.7,50112,66,66,78.48,4584.22,1,0,
88.228233,54.4,76.77,50210,67,67,81.19,4799.62,1,0,
87.777779,53,76.77,49969,67,67,79.1,4652.22,1,0,
88.37838,49.4,76.77,50366,67,67,73.73,4365.89,1,0,
