Voltage (V),Current (A),Temperature (C),eRPM,Throttle Duty,Motor Duty,Phase Current (A),Power (W),Status 1,Status 2,Serial Number: 3531369439
89.03904,41.8,70.99,49272,65,65,64.31,3721.83,1,0,
89.219223,39,71.05,49527,65,65,60,3479.55,1,0,
89.249252,42.6,71.05,50205,65,65,65.54,3802.02,1,0,
89.189194,39.2,71.05,50126,65,65,60.31,3496.22,1,0,
89.159164,43.2,70.99,49897,65,65,66.46,3851.68,1,0,
89.309311,41.8,70.93,50148,65,65,64.31,3733.13,1,0,
88.948952,39,71.05,49937,65,65,60,3469.01,1,0,
89.309311,41.2,71.05,49668,65,65,63.38,3679.54,1,0,
88.948952,45.8,71.05,49531,65,65,70.46,4073.86,1,0,
89.00901,43.2,70.99,50184,65,65,66.46,3845.19,1,0,
89.159164,45.2,70.99,50091,65,65,69.54,4029.99,1,0,
89.36937,41,70.93,50061,65,65,63.08,3664.14,1,0,
89.189194,41.6,70.99,50279,65,65,64,3710.27,1,0,
89.00901,43,71.05,49874,65,65,66.15,3827.39,1,0,
89.279282,41.4,71.1,50068,65,65,63.69,3696.16,1,0,
89.189194,45,71.1,50292,65,65,69.23,4013.51,1,0,
89.189194,39.8,71.05,50215,65,65,61.23,3549.73,1,0,
89.279282,42,71.05,50426,65,65,64.62,3749.73,1,0,
88.858864,44.2,71.1,50481,65,65,68,3927.56,1,0,
89.219223,45.4,71.1,50084,65,65,69.85,4050.55,1,0,
89.279282,44.4,71.1,50164,65,65,68.31,3964,1,0,
89.03904,45,71.05,50228,65,65,69.23,4006.76,1,0,
88.858864,42,71.1,50707,65,65,64.62,3732.07,1,0,
89.279282,39,71.16,50234,65,65,60,3481.89,1,0,
89.03904,44.2,71.16,50205,65,65,68,3935.53,1,0,
88.918922,39.8,71.16,50282,65,65,61.23,3538.97,1,0,
89.00901,38.8,71.1,50147,65,65,59.69,3453.55,1,0,
89.129128,40,71.16,50258,65,65,61.54,3565.17,1,0,
88.768768,43,71.22,50223,66,66,65.15,3817.06,1,0,
89.219223,43.8,71.16,50206,66,65,67.38,3907.8,1,0,
89.279282,42.8,71.05,50365,66,66,64.85,3821.15,1,0,
89.069069,44,71.1,50384,66,66,66.67,3919.04,1,0,
88.978981,44.6,71.16,51323,66,66,67.58,3968.46,1,0,
89.219223,43.8,71.16,50379,66,66,66.36,3907.8,1,0,
89.069069,42.8,71.1,50531,66,66,64.85,3812.16,1,0,
88.918922,43.2,71.16,51222,66,66,65.45,3841.3,1,0,
89.069069,43.4,71.16,50431,66,66,65.76,3865.6,1,0,
88.798798,44.4,71.22,50487,66,66,67.27,3942.67,1,0,
88.888893,44,71.22,50437,66,66,66.67,3911.11,1,0,
88.888893,43.2,71.28,50431,66,66,65.45,3840,1,0,
89.129128,43.8,71.28,50319,66,66,66.36,3903.86,1,0,
88.498497,43.6,71.28,50177,66,66,66.06,3858.53,1,0,
88.798798,43.6,71.28,50790,66,66,66.06,3871.63,1,0,
88.888893,42.4,71.22,51016,66,66,64.24,3768.89,1,0,
89.03904,43.2,71.16,50718,66,66,65.45,3846.49,1,0,
88.888893,43.8,71.22,50575,66,66,66.36,3893.33,1,0,
89.219223,40.4,71.16,51005,65,65,62.15,3604.46,1,0,
88.948952,39.8,71.16,50387,65,65,61.23,3540.17,1,0,
88.888893,41.8,71.16,50279,65,65,64.31,3715.56,1,0,
88.948952,37.4,71.16,50050,65,65,57.54,3326.69,1,0,
89.129128,38.4,71.22,50177,65,65,59.08,3422.56,1,0,
89.03904,35.6,71.16,50241,65,65,54.77,3169.79,1,0,
88.768768,39.6,71.22,50148,65,65,60.92,3515.24,1,0,
88.918922,37.8,71.22,50205,65,65,58.15,3361.14,1,0,
88.67868,39,71.34,50075,65,65,60,3458.47,1,0,
88.888893,46,71.34,49735,65,65,70.77,4088.89,1,0,
89.219223,45.2,71.34,49914,65,65,69.54,4032.71,1,0,
88.67868,44.2,71.34,50172,65,65,68,3919.6,1,0,
89.03904,47,71.34,51010,65,65,72.31,4184.83,1,0,
88.798798,42.2,71.34,50183,65,65,64.92,3747.31,1,0,
88.948952,36.6,71.34,50261,65,65,56.31,3255.53,1,0,
88.618622,41.8,71.34,49938,65,65,64.31,3704.26,1,0,
89.00901,44.6,71.34,49956,65,65,68.62,3969.8,1,0,
88.798798,44,71.34,50199,65,65,67.69,3907.15,1,0,
89.069069,39.8,71.34,50194,65,65,61.23,3544.95,1,0,
89.069069,39.4,71.28,50374,65,65,60.62,3509.32,1,0,
88.828835,41.4,71.28,50177,65,65,63.69,3677.51,1,0,
88.408409,43.6,71.34,50268,65,65,67.08,3854.61,1,0,
88.918922,40.6,71.34,50141,65,65,62.46,3610.11,1,0,
89.00901,40.6,71.34,50112,65,65,62.46,3613.77,1,0,
88.738739,37.2,71.4,50152,65,65,57.23,3301.08,1,0,
88.798798,39.2,71.4,50132,65,65,60.31,3480.91,1,0,
88.948952,38.2,71.34,50117,65,65,58.77,3397.85,1,0,
89.00901,38,71.4,50218,65,65,58.46,3382.34,1,0,
88.828835,40.4,71.45,50234,65,65,62.15,3588.68,1,0,
88.918922,38.4,71.4,50190,65,65,59.08,3414.49,1,0,
88.918922,37,71.34,50067,65,65,56.92,3290,1,0,
88.648651,41.4,71.34,49690,65,65,63.69,3670.05,1,0,
89.069069,39.4,71.34,50214,65,65,60.62,3509.32,1,0,
88.888893,40.6,71.4,50042,65,65,62.46,3608.89,1,0,
88.438438,39.2,71.4,50046,65,65,60.31,3466.79,1,0,
88.648651,40,71.4,49810,65,65,61.54,3545.95,1,0,
88.768768,38,71.4,49831,65,65,58.46,3373.21,1,0,
88.948952,38.2,71.4,50273,65,65,58.77,3397.85,1,0,
88.828835,42.2,71.4,50156,65,65,64.92,3748.58,1,0,
88.888893,42,71.4,50183,65,65,64.62,3733.33,1,0,
88.948952,43.6,71.45,50017,65,65,67.08,3878.17,1,0,
88.918922,43.4,71.45,49637,65,65,66.77,3859.08,1,0,
88.918922,42,71.45,49902,65,65,64.62,3734.59,1,0,
89.189194,38.4,71.45,50079,65,65,59.08,3424.87,1,0,
89.069069,41.6,71.45,49543,65,65,64,3705.27,1,0,
89.00901,40.6,71.45,49930,65,65,62.46,3613.77,1,0,
89.099098,42,71.57,48824,65,65,64.62,3742.16,1,0,
88.798798,42.4,71.57,49622,65,65,65.23,3765.07,1,0,
88.978981,39,71.57,49990,65,65,60,3470.18,1,0,
89.099098,42.8,71.51,49406,65,65,65.85,3813.44,1,0,
88.768768,41.8,71.51,49948,65,65,64.31,3710.53,1,0,
88.978981,41,71.51,50012,65,65,63.08,3648.14,1,0,
89.069069,41.4,71.57,50277,65,65,63.69,3687.46,1,0,
88.888893,43.2,71.51,49892,65,65,66.46,3840,1,0,
89.069069,43.6,71.45,49488,65,65,67.08,3883.41,1,0,
89.159164,42.6,71.45,50168,65,65,65.54,3798.18,1,0,
88.798798,38.4,71.45,49908,65,65,59.08,3409.87,1,0,
88.798798,40,71.45,50107,65,65,61.54,3551.95,1,0,
88.948952,40.4,71.45,49996,65,65,62.15,3593.54,1,0,
88.978981,40.6,71.57,49858,65,65,62.46,3612.55,1,0,
88.948952,41.4,71.51,49887,64,65,63.69,3682.49,1,0,
88.738739,39.6,71.57,49792,65,65,60.92,3514.05,1,0,
88.888893,39.6,71.63,50003,64,64,61.88,3520,1,0,
88.648651,39.8,71.63,49991,64,64,62.19,3528.22,1,0,
88.828835,40.8,71.63,49076,64,64,63.75,3624.22,1,0,
88.918922,42.2,71.63,49905,64,64,65.94,3752.38,1,0,
89.129128,40.6,71.63,49216,64,64,63.44,3618.64,1,0,
88.468468,38.6,71.63,48790,64,64,60.31,3414.88,1,0,
88.67868,41.4,71.57,49141,64,64,64.69,3671.3,1,0,
89.03904,40.2,71.57,48674,64,64,62.81,3579.37,1,0,
88.588593,41.6,71.51,48855,64,64,65,3685.29,1,0,
89.159164,42,71.57,49353,64,64,65.62,3744.68,1,0,
89.03904,40,71.57,48913,64,64,62.5,3561.56,1,0,
88.888893,41.6,71.63,49244,64,64,65,3697.78,1,0,
88.888893,41,71.57,49691,64,64,64.06,3644.44,1,0,
89.189194,41.4,71.63,48819,64,64,64.69,3692.43,1,0,
88.948952,42.2,71.63,49042,64,64,65.94,3753.65,1,0,
88.70871,40.8,71.69,48814,64,64,63.75,3619.32,1,0,
88.948952,41.2,71.75,48649,64,64,64.38,3664.7,1,0,
88.798798,41,71.75,48822,64,64,64.06,3640.75,1,0,
88.408409,44.6,71.75,48948,64,64,69.69,3943.02,1,0,
88.738739,43.4,71.69,49017,64,64,67.81,3851.26,1,0,
88.948952,43,71.63,49341,64,64,67.19,3824.8,1,0,
88.798798,40.4,71.57,49608,64,64,63.12,3587.47,1,0,
89.129128,41.4,71.57,48737,64,64,64.69,3689.95,1,0,
89.03904,42.2,71.57,48890,64,64,65.94,3757.45,1,0,
88.918922,43.2,71.63,49472,64,64,67.5,3841.3,1,0,
88.948952,43.6,71.63,49863,64,64,68.12,3878.17,1,0,
88.978981,39.4,71.69,49189,64,64,61.56,3505.77,1,0,
88.918922,42.2,71.75,49275,64,64,65.94,3752.38,1,0,
88.768768,40.2,71.81,48697,64,64,62.81,3568.5,1,0,
88.948952,42.4,71.75,48551,64,64,66.25,3771.44,1,0,
89.069069,41.2,71.69,48673,64,64,64.38,3669.65,1,0,
89.00901,39.4,71.69,49826,64,64,61.56,3506.95,1,0,
88.858864,41.2,71.69,48809,64,64,64.38,3660.99,1,0,
89.00901,42.4,71.75,48984,64,64,66.25,3773.98,1,0,
89.00901,42.2,71.75,48617,64,64,65.94,3756.18,1,0,
88.768768,39.4,71.75,48516,64,64,61.56,3497.49,1,0,
88.948952,40.2,71.75,48660,64,64,62.81,3575.75,1,0,
88.978981,40.4,71.75,49803,64,64,63.12,3594.75,1,0,
88.558563,42.4,71.75,49665,64,64,66.25,3754.88,1,0,
88.918922,40,71.75,49258,64,64,62.5,3556.76,1,0,
89.099098,38.6,71.75,49174,63,63,61.27,3439.23,1,0,
88.768768,43.4,71.75,49598,64,64,67.81,3852.56,1,0,
89.159164,39.8,71.75,48888,63,63,63.17,3548.53,1,0,
88.918922,39.4,71.75,48822,63,63,62.54,3503.41,1,0,
88.70871,38.8,71.75,48894,63,63,61.59,3441.9,1,0,
88.858864,41.4,71.75,48875,63,63,65.71,3678.76,1,0,
89.099098,40,71.69,49314,63,63,63.49,3563.96,1,0,
88.738739,40.6,71.75,49268,63,63,64.44,3602.79,1,0,
88.738739,41.6,71.75,48905,63,63,66.03,3691.53,1,0,
88.948952,40.8,71.75,48633,63,63,64.76,3629.12,1,0,
88.888893,38.8,71.75,48626,63,63,61.59,3448.89,1,0,
89.03904,41,71.81,48728,63,63,65.08,3650.6,1,0,
89.00901,39.4,71.75,49256,63,63,62.54,3506.95,1,0,
88.948952,39,71.75,49066,63,63,61.9,3469.01,1,0,
88.67868,41.4,71.69,48984,63,63,65.71,3671.3,1,0,
88.948952,41.8,71.75,48670,63,63,66.35,3718.07,1,0,
88.948952,41.8,71.81,48830,63,63,66.35,3718.07,1,0,
89.03904,42,71.75,49786,64,64,65.62,3739.64,1,0,
88.67868,40.2,71.87,49304,63,63,63.81,3564.88,1,0,
88.67868,39,71.99,48743,64,64,60.94,3458.47,1,0,
88.738739,40.8,71.99,48499,63,63,64.76,3620.54,1,0,
88.768768,41.8,71.93,48895,63,63,66.35,3710.53,1,0,
88.948952,41.2,71.93,49392,64,64,64.38,3664.7,1,0,
88.618622,40,71.99,49362,64,64,62.5,3544.74,1,0,
88.558563,41.8,71.87,48922,63,63,66.35,3701.75,1,0,
88.948952,40.4,71.87,49394,63,63,64.13,3593.54,1,0,
88.918922,40,71.87,49078,63,63,63.49,3556.76,1,0,
88.558563,41.8,71.87,48876,63,63,66.35,3701.75,1,0,
89.099098,42.2,71.87,49232,63,63,66.98,3759.98,1,0,
88.828835,40.6,71.87,48639,63,63,64.44,3606.45,1,0,
88.618622,40.8,71.81,48718,63,63,64.76,3615.64,1,0,
89.099098,41.6,71.87,48066,63,63,66.03,3706.52,1,0,
88.888893,41.4,71.81,48602,63,63,65.71,3680,1,0,
88.67868,39,71.87,48413,63,63,61.9,3458.47,1,0,
88.648651,40.2,71.93,48778,63,63,63.81,3563.68,1,0,
88.858864,42.4,71.87,48303,63,63,67.3,3767.62,1,0,
88.768768,39,71.93,48606,63,63,61.9,3461.98,1,0,
88.348351,42.4,71.87,48530,63,63,67.3,3745.97,1,0,
88.67868,42.6,71.87,48730,63,63,67.62,3777.71,1,0,
88.798798,41.4,71.87,48550,64,64,64.69,3676.27,1,0,
88.558563,42.8,71.87,48822,64,64,66.88,3790.31,1,0,
89.159164,42.4,71.87,48566,64,64,66.25,3780.35,1,0,
88.858864,43.2,71.93,48467,64,64,67.5,3838.7,1,0,
88.918922,42.6,71.99,49126,64,64,66.56,3787.95,1,0,
88.67868,43,71.87,48683,64,64,67.19,3813.18,1,0,
88.918922,42.6,71.93,49665,64,64,66.56,3787.95,1,0,
88.70871,43.6,71.99,49639,64,64,68.12,3867.7,1,0,
88.70871,42.2,71.93,49192,64,64,65.94,3743.51,1,0,
88.588593,42.6,71.99,49354,64,64,66.56,3773.87,1,0,
88.738739,43.2,71.93,48637,64,64,67.5,3833.51,1,0,
88.498497,43.2,72.04,48640,64,64,67.5,3823.14,1,0,
88.618622,41.8,71.93,49166,64,64,65.31,3704.26,1,0,
88.918922,40.8,71.99,49395,64,64,63.75,3627.89,1,0,
88.858864,44.4,72.04,48604,64,64,69.38,3945.33,1,0,
88.468468,41.4,71.99,48535,64,64,64.69,3662.59,1,0,
89.069069,45.2,71.99,49439,64,64,70.62,4025.92,1,0,
88.858864,45,71.99,50051,64,64,70.31,3998.65,1,0,
88.558563,45.6,71.99,49256,64,64,71.25,4038.27,1,0,
88.888893,43.2,72.04,49868,64,64,67.5,3840,1,0,
88.70871,43.8,72.04,49377,64,64,68.44,3885.44,1,0,
88.408409,44,72.04,50006,64,64,68.75,3889.97,1,0,
88.828835,40.2,72.04,48524,64,64,62.81,3570.92,1,0,
88.918922,43.8,72.04,50011,64,64,68.44,3894.65,1,0,
88.768768,44,71.99,50403,64,64,68.75,3905.83,1,0,
88.70871,46.4,71.99,50064,64,64,72.5,4116.08,1,0,
88.588593,44.6,72.04,48742,65,65,68.62,3951.05,1,0,
88.588593,44.2,72.04,49069,65,65,68,3915.62,1,0,
88.528534,43.6,72.04,49747,65,65,67.08,3859.84,1,0,
88.918922,44.6,72.04,49998,65,65,68.62,3965.78,1,0,
88.768768,42.8,72.04,48690,65,65,65.85,3799.3,1,0,
88.558563,42.8,71.99,49809,65,65,65.85,3790.31,1,0,
88.648651,44.6,72.1,48402,64,64,69.69,3953.73,1,0,
88.648651,43.6,72.1,49343,65,65,67.08,3865.08,1,0,
88.738739,45.2,72.1,50022,65,65,69.54,4010.99,1,0,
88.798798,45,72.1,49185,65,65,69.23,3995.95,1,0,
88.888893,43.8,72.04,49490,65,65,67.38,3893.33,1,0,
88.198204,44,72.04,48868,64,64,68.75,3880.72,1,0,
88.408409,42.6,72.1,49493,64,64,66.56,3766.2,1,0,
88.558563,38.6,72.1,49029,64,64,60.31,3418.36,1,0,
88.498497,41.2,72.1,48897,64,64,64.38,3646.14,1,0,
88.618622,42.4,72.1,49230,64,64,66.25,3757.43,1,0,
88.618622,40.8,72.1,48520,64,64,63.75,3615.64,1,0,
88.858864,42.2,72.1,48528,64,64,65.94,3749.84,1,0,
88.228233,42.8,72.1,48698,64,64,66.88,3776.17,1,0,
88.738739,43.4,72.1,48830,64,64,67.81,3851.26,1,0,
88.648651,43.8,72.1,48998,64,64,68.44,3882.81,1,0,
88.138138,45,72.1,48729,64,64,70.31,3966.22,1,0,
88.618622,46,72.1,49330,65,65,70.77,4076.46,1,0,
88.258263,48.4,72.1,49616,65,65,74.46,4271.7,1,0,
87.957962,48,72.04,49305,66,66,72.73,4221.98,1,0,
88.138138,51.4,72.16,49717,66,66,77.88,4530.3,1,0,
88.138138,50,72.16,50066,67,67,74.63,4406.91,1,0,
87.837837,55.8,72.1,50563,67,67,83.28,4901.35,1,0,
87.747749,55.6,72.1,50759,68,68,81.76,4878.77,1,0,
88.078079,52.8,72.1,50766,68,68,77.65,4650.52,1,0,
87.357361,53.4,72.1,51159,68,68,78.53,4664.88,1,0,
87.777779,51.8,72.16,50547,68,68,76.18,4546.89,1,0,
87.867867,52,72.16,50617,68,68,76.47,4569.13,1,0,
87.867867,51.8,72.1,50729,68,68,76.18,4551.56,1,0,
87.807808,52.6,72.1,51659,69,69,76.23,4618.69,1,0,
87.897903,54.6,72.1,50399,69,69,79.13,4799.23,1,0,
87.777779,51.8,72.1,50800,69,69,75.07,4546.89,1,0,
87.597603,52.8,72.1,51834,69,69,76.52,4625.15,1,0,
87.837837,52,72.1,51688,69,69,75.36,4567.57,1,0,
87.897903,53,72.1,51841,69,69,76.81,4658.59,1,0,
87.507507,54,72.1,51049,69,69,78.26,4725.41,1,0,
87.567566,55.2,72.1,51199,69,69,80,4833.73,1,0,
87.687691,53.8,72.1,51668,69,69,77.97,4717.6,1,0,
87.357361,53,72.1,50819,69,69,76.81,4629.94,1,0,
87.657661,53.8,72.1,51560,69,69,77.97,4715.98,1,0,
87.71772,53.4,72.1,50913,69,69,77.39,4684.13,1,0,
87.957962,52.6,72.16,51911,69,69,76.23,4626.59,1,0,
87.567566,53.8,72.16,51789,69,69,77.97,4711.14,1,0,
87.897903,54.6,72.16,51815,69,69,79.13,4799.23,1,0,
87.897903,56,72.16,51535,69,69,81.16,4922.28,1,0,
87.567566,53.4,72.22,51498,69,69,77.39,4676.11,1,0,
87.807808,53.8,72.22,51786,69,69,77.97,4724.06,1,0,
87.687691,52.6,72.22,51364,69,69,76.23,4612.37,1,0,
87.867867,53.2,72.22,51417,69,69,77.1,4674.57,1,0,
87.567566,54.6,72.16,51958,69,69,79.13,4781.19,1,0,
87.987991,52.6,72.22,51183,69,69,76.23,4628.17,1,0,
87.507507,52.6,72.22,51527,69,69,76.23,4602.89,1,0,
87.567566,53.6,72.16,51335,69,69,77.68,4693.62,1,0,
87.777779,53.2,72.16,51707,69,69,77.1,4669.78,1,0,
88.078079,53.6,72.16,51517,69,69,77.68,4720.99,1,0,
87.327332,52,72.22,52265,69,69,75.36,4541.02,1,0,
87.537537,55,72.22,51533,69,69,79.71,4814.56,1,0,
87.747749,56.8,72.22,51528,69,69,82.32,4984.07,1,0,
87.537537,55,72.28,51594,69,69,79.71,4814.56,1,0,
87.747749,57.8,72.34,52074,70,70,82.57,5071.82,1,0,
87.747749,53.4,72.34,52006,70,70,76.29,4685.73,1,0,
87.657661,55.2,72.28,51839,70,70,78.86,4838.7,1,0,
87.897903,56.4,72.28,52563,70,70,80.57,4957.44,1,0,
87.927933,56.6,72.28,52051,70,70,80.86,4976.72,1,0,
87.71772,57,72.28,51876,70,70,81.43,4999.91,1,0,
87.687691,54.2,72.28,52361,70,70,77.43,4752.67,1,0,
87.537537,55.8,72.28,51938,70,70,79.71,4884.59,1,0,
87.867867,55.6,72.28,52216,70,70,79.43,4885.45,1,0,
87.477478,54.2,72.28,51991,70,70,77.43,4741.28,1,0,
87.71772,53.8,72.28,51693,70,70,76.86,4719.21,1,0,
87.807808,54.2,72.28,52019,69,69,78.55,4759.18,1,0,
87.627632,55.4,72.28,52005,69,69,80.29,4854.57,1,0,
87.597603,52.6,72.22,52009,69,69,76.23,4607.63,1,0,
88.018021,52.6,72.28,51882,69,69,76.23,4629.75,1,0,
87.837837,54.2,72.34,51875,69,69,78.55,4760.81,1,0,
87.747749,52.6,72.34,52010,69,69,76.23,4615.53,1,0,
87.807808,50.2,72.4,51627,69,69,72.75,4407.95,1,0,
88.108109,52.4,72.4,51999,69,69,75.94,4616.86,1,0,
87.627632,53.8,72.4,51858,69,69,77.97,4714.37,1,0,
87.927933,57.2,72.4,51136,69,69,82.9,5029.48,1,0,
87.777779,54.2,72.4,51982,69,69,78.55,4757.56,1,0,
87.597603,50.6,72.34,51236,69,69,73.33,4432.44,1,0,
87.71772,51.2,72.4,51803,69,69,74.2,4491.15,1,0,
87.837837,52.4,72.4,51879,69,69,75.94,4602.7,1,0,
87.627632,52,72.4,51569,69,69,75.36,4556.64,1,0,
87.837837,54.4,72.4,51462,69,69,78.84,4778.38,1,0,
87.867867,51.8,72.34,50909,69,69,75.07,4551.56,1,0,
87.71772,53.2,72.34,51391,69,69,77.1,4666.58,1,0,
87.417419,53.2,72.4,51115,69,69,77.1,4650.61,1,0,
88.018021,52.6,72.46,51710,69,69,76.23,4629.75,1,0,
87.927933,49.6,72.46,50540,68,68,72.94,4361.23,1,0,
87.687691,53.2,72.46,51600,68,68,78.24,4664.99,1,0,
88.018021,51,72.4,51236,68,68,75,4488.92,1,0,
88.108109,51,72.46,51134,68,68,75,4493.51,1,0,
87.477478,51,72.46,51386,68,68,75,4461.35,1,0,
87.71772,52.2,72.46,50400,68,68,76.76,4578.86,1,0,
88.078079,49.2,72.46,51745,68,68,72.35,4333.44,1,0,
87.447449,53.4,72.46,50685,68,68,78.53,4669.69,1,0,
87.987991,53.2,72.46,52196,68,68,78.24,4680.96,1,0,
88.198204,52.4,72.46,51176,68,68,77.06,4621.59,1,0,
87.897903,50.6,72.4,50366,68,68,74.41,4447.63,1,0,
87.807808,51,72.4,50750,68,68,75,4478.2,1,0,
87.987991,50.6,72.4,51763,68,68,74.41,4452.19,1,0,
87.927933,49,72.4,50901,68,68,72.06,4308.47,1,0,
87.897903,52.2,72.46,51306,68,68,76.76,4588.27,1,0,
88.04805,51.8,72.46,51079,68,68,76.18,4560.89,1,0,
88.04805,54.4,72.52,50287,68,68,80,4789.81,1,0,
87.687691,49.8,72.52,51666,68,68,73.24,4366.85,1,0,
87.71772,51.4,72.52,50766,68,68,75.59,4508.69,1,0,
88.078079,48,72.52,51640,68,68,70.59,4227.75,1,0,
87.747749,50.8,72.52,50485,68,68,74.71,4457.59,1,0,
88.018021,50,72.52,50372,68,68,73.53,4400.9,1,0,
87.807808,49.4,72.52,50354,68,68,72.65,4337.71,1,0,
88.198204,51,72.52,51484,68,68,75,4498.11,1,0,
88.04805,52.4,72.46,50277,68,68,77.06,4613.72,1,0,
88.138138,49.8,72.46,51030,68,68,73.24,4389.28,1,0,
87.957962,49.8,72.52,50449,68,68,73.24,4380.31,1,0,
88.04805,51.2,72.64,51787,68,68,75.29,4508.06,1,0,
88.198204,49.4,72.64,50933,68,68,72.65,4356.99,1,0,
88.108109,50.6,72.58,51306,68,68,74.41,4458.27,1,0,
87.897903,50.2,72.58,50612,68,68,73.82,4412.47,1,0,
87.987991,52.6,72.58,50672,68,68,77.35,4628.17,1,0,
88.228233,50.8,72.64,51333,68,68,74.71,4481.99,1,0,
87.837837,51.6,72.64,50458,68,68,75.88,4532.43,1,0,
87.807808,50.6,72.58,50749,68,68,74.41,4443.08,1,0,
88.108109,53.2,72.64,51168,68,68,78.24,4687.35,1,0,
87.957962,50.2,72.58,50461,68,68,73.82,4415.49,1,0,
88.288292,51.2,72.58,50271,68,68,75.29,4520.36,1,0,
88.018021,52.8,72.58,51265,68,68,77.65,4647.35,1,0,
88.228233,50.2,72.58,50436,68,68,73.82,4429.06,1,0,
87.987991,51.2,72.58,50230,68,68,75.29,4504.99,1,0,
87.987991,56.2,72.52,51029,68,68,82.65,4944.93,1,0,
88.228233,52,72.64,50692,68,68,76.47,4587.87,1,0,
87.807808,53.8,72.58,51318,69,69,77.97,4724.06,1,0,
87.837837,53.8,72.64,51365,69,69,77.97,4725.68,1,0,
88.228233,50,72.7,51652,69,69,72.46,4411.41,1,0,
88.108109,50.6,72.76,51732,69,69,73.33,4458.27,1,0,
87.897903,50.2,72.76,51141,68,68,73.82,4412.47,1,0,
88.108109,50.6,72.76,51677,68,68,74.41,4458.27,1,0,
88.078079,51.8,72.64,51652,68,68,76.18,4562.44,1,0,
88.04805,52.8,72.64,50422,68,68,77.65,4648.94,1,0,
88.138138,51.6,72.64,51381,68,68,75.88,4547.93,1,0,
88.288292,50.6,72.76,51328,68,68,74.41,4467.39,1,0,
87.867867,53.8,72.7,50387,68,68,79.12,4727.29,1,0,
88.498497,51,72.7,51979,68,68,75,4513.42,1,0,
88.498497,51.2,72.76,51898,68,68,75.29,4531.12,1,0,
87.957962,48.4,72.76,50487,68,68,71.18,4257.17,1,0,
88.318321,51.2,72.76,50380,68,68,75.29,4521.9,1,0,
88.318321,48.8,72.76,51494,68,68,71.76,4309.93,1,0,
88.04805,50.4,72.76,50502,68,68,74.12,4437.62,1,0,
88.198204,48.4,72.76,51478,68,68,71.18,4268.79,1,0,
88.288292,51.4,72.76,50448,68,68,75.59,4538.02,1,0,
88.078079,50.2,72.76,51204,68,68,73.82,4421.52,1,0,
88.228233,52.2,72.76,50444,68,68,76.76,4605.51,1,0,
88.138138,49.6,72.82,50474,68,68,72.94,4371.65,1,0,
88.228233,48.6,72.82,50657,68,68,71.47,4287.89,1,0,
88.04805,48.8,72.82,51501,68,68,71.76,4296.74,1,0,
88.168167,50.8,72.82,50383,67,67,75.82,4478.94,1,0,
88.318321,50.8,72.82,50368,67,67,75.82,4486.57,1,0,
88.288292,53.6,72.76,50635,68,68,78.82,4732.25,1,0,
88.228233,50.2,72.76,50692,68,68,73.82,4429.06,1,0,
88.258263,49,72.76,50448,68,67,73.13,4324.65,1,0,
88.228233,49.6,72.82,51408,68,68,72.94,4376.12,1,0,
87.777779,49.8,72.76,50382,68,67,74.33,4371.33,1,0,
88.318321,49.4,72.76,50846,68,68,72.65,4362.93,1,0,
88.228233,50.8,72.76,51543,68,68,74.71,4481.99,1,0,
88.018021,49.2,72.82,51356,68,68,72.35,4330.49,1,0,
88.018021,49.6,72.82,50227,68,68,72.94,4365.69,1,0,
88.04805,50.6,72.82,50457,68,68,74.41,4455.23,1,0,
88.04805,52.6,72.82,50922,68,68,77.35,4631.33,1,0,
88.288292,49.8,72.82,50611,68,68,73.24,4396.76,1,0,
88.37838,48,72.89,51105,68,68,70.59,4242.16,1,0,
88.198204,51.2,72.89,50414,68,68,75.29,4515.75,1,0,
88.348351,52,72.89,50675,68,68,76.47,4594.11,1,0,
88.498497,53.2,72.89,51143,68,68,78.24,4708.12,1,0,
88.078079,48.6,72.89,50327,68,68,71.47,4280.59,1,0,
88.258263,52,72.82,50710,68,68,76.47,4589.43,1,0,
88.438438,49,72.89,50462,67,67,73.13,4333.48,1,0,
88.198204,46.6,72.95,50203,67,67,69.55,4110.04,1,0,
87.867867,47.8,73.01,50979,67,67,71.34,4200.08,1,0,
88.078079,46.8,73.01,50232,67,67,69.85,4122.05,1,0,
88.198204,48.6,72.95,50921,67,67,72.54,4286.43,1,0,
88.228233,49.6,72.95,50404,67,67,74.03,4376.12,1,0,
88.138138,48.6,73.01,50198,67,67,72.54,4283.51,1,0,
88.468468,48,73.01,50310,67,67,71.64,4246.49,1,0,
87.837837,47.8,73.01,51140,67,67,71.34,4198.65,1,0,
88.318321,49.6,73.07,51297,67,67,74.03,4380.59,1,0,
88.258263,49.8,73.07,50451,67,67,74.33,4395.26,1,0,
88.348351,48.2,73.01,50959,67,67,71.94,4258.39,1,0,
88.078079,51,73.01,50534,67,67,76.12,4491.98,1,0,
88.588593,47.8,72.95,50559,67,67,71.34,4234.53,1,0,
88.648651,50.6,73.01,51729,67,67,75.52,4485.62,1,0,
88.168167,50.6,73.01,50324,68,68,74.41,4461.31,1,0,
88.198204,51.2,73.01,50864,68,68,75.29,4515.75,1,0,
88.408409,52.4,73.01,51863,68,68,77.06,4632.6,1,0,
88.018021,51.2,73.01,51716,68,68,75.29,4506.52,1,0,
88.078079,53.6,73.01,50993,68,68,78.82,4720.99,1,0,
88.348351,52.6,73.01,50650,68,68,77.35,4647.12,1,0,
