Voltage (V),Current (A),Temperature (C),eRPM,Throttle Duty,Motor Duty,Phase Current (A),Power (W),Status 1,Status 2,Serial Number: 1203408293
89.609612,86.8,92.45,59541,80,80,108.5,7778.11,1,0,
89.639641,81.6,92.45,59115,80,80,102,7314.59,1,0,
89.429428,84,92.55,59831,80,80,105,7512.07,1,0,
89.459465,86.8,92.55,58681,80,80,108.5,7765.08,1,0,
89.699699,83.6,92.55,58251,80,80,104.5,7498.89,1,0,
89.66967,82.4,92.55,60128,80,80,103,7388.78,1,0,
89.489494,87.4,92.55,59512,80,80,109.25,7821.38,1,0,
89.33934,83.2,92.65,58434,80,80,104,7433.03,1,0,
90.570572,82.2,92.65,59292,70,77,106.75,7444.9,1,0,
92.462463,41.2,92.65,57376,70,70,58.86,3809.45,1,0,
91.891891,49.2,92.65,56189,70,70,70.29,4521.08,1,0,
91.62162,55.2,92.75,54817,70,70,78.86,5057.51,1,0,
91.531532,57.4,92.85,54592,70,70,82,5253.91,1,0,
91.231232,60.6,92.85,54132,70,70,86.57,5528.61,1,0,
91.471474,62.6,92.85,54269,70,70,89.43,5726.11,1,0,
91.081085,63,92.85,53862,70,70,90,5738.11,1,0,
91.081085,65,92.85,54008,70,70,92.86,5920.27,1,0,
91.021027,64.6,92.85,53453,70,70,92.29,5879.96,1,0,
91.111115,64.2,92.85,53724,70,70,91.71,5849.33,1,0,
90.930931,62.2,92.85,53844,70,70,88.86,5655.9,1,0,
91.351357,63,92.85,53553,70,70,90,5755.14,1,0,
91.171173,63.8,92.85,53644,70,70,91.14,5816.72,1,0,
90.720726,63,92.95,53695,70,70,90,5715.41,1,0,
90.96096,62.4,92.95,54047,70,70,89.14,5675.96,1,0,
91.381386,63.2,92.95,53707,70,70,90.29,5775.3,1,0,
90.840843,62.8,92.95,54109,70,70,89.71,5704.8,1,0,
91.111115,65.2,92.95,53774,70,70,93.14,5940.44,1,0,
90.96096,61.8,92.95,53637,70,70,88.29,5621.39,1,0,
91.201202,63.6,92.95,53734,70,70,90.86,5800.4,1,0,
90.780785,63.6,93.05,53711,70,70,90.86,5773.66,1,0,
91.29129,62,93.05,53512,70,70,88.57,5660.06,1,0,
90.99099,59.2,93.05,53647,70,70,84.57,5386.67,1,0,
90.99099,64,93.05,54015,70,70,91.43,5823.42,1,0,
91.141144,63.4,93.05,54011,70,70,90.57,5778.35,1,0,
91.29129,61.6,93.16,53773,70,70,88,5623.54,1,0,
90.780785,60.8,93.16,53648,70,70,86.86,5519.47,1,0,
90.840843,63,93.16,53316,70,70,90,5722.97,1,0,
91.231232,64.4,93.16,53481,70,70,92,5875.29,1,0,
90.840843,64.2,93.26,53981,70,70,91.71,5831.98,1,0,
90.96096,60.8,93.26,53869,70,70,86.86,5530.43,1,0,
91.111115,64,93.26,53559,70,70,91.43,5831.11,1,0,
90.690689,62.8,93.26,53673,70,70,89.71,5695.38,1,0,
90.810814,64,93.26,53470,70,70,91.43,5811.89,1,0,
90.96096,62.4,93.26,53479,70,70,89.14,5675.96,1,0,
91.29129,63.6,93.26,53463,70,70,90.86,5806.13,1,0,
90.930931,64,93.26,54059,70,70,91.43,5819.58,1,0,
91.171173,64.4,93.26,53693,70,70,92,5871.42,1,0,
91.111115,62.4,93.36,53886,70,70,89.14,5685.33,1,0,
90.930931,64.2,93.36,53838,70,70,91.71,5837.77,1,0,
90.870872,63.4,93.36,53846,70,70,90.57,5761.21,1,0,
91.111115,64.2,93.36,54438,70,70,91.71,5849.33,1,0,
90.750755,63.2,93.36,53978,70,70,90.29,5735.45,1,0,
91.171173,63.6,93.36,53966,70,70,90.86,5798.49,1,0,
91.141144,64.6,93.36,54017,70,70,92.29,5887.72,1,0,
91.141144,65.8,93.36,54240,70,70,94,5997.09,1,0,
91.051056,64.8,93.36,53963,70,70,92.57,5900.11,1,0,
91.141144,64.8,93.46,53460,70,70,92.57,5905.95,1,0,
91.111115,64.6,93.46,54061,70,70,92.29,5885.78,1,0,
91.051056,64.8,93.46,54012,70,70,92.57,5900.11,1,0,
91.29129,64.4,93.46,53910,70,70,92,5879.16,1,0,
91.321327,66.4,93.46,53515,70,70,94.86,6063.74,1,0,
90.900902,66.6,93.46,53627,70,70,95.14,6054,1,0,
91.231232,64.2,93.46,53964,70,70,91.71,5857.05,1,0,
91.201202,64,93.46,53917,70,70,91.43,5836.88,1,0,
91.021027,65.4,93.46,53572,70,70,93.43,5952.78,1,0,
91.081085,64.2,93.46,53796,70,70,91.71,5847.41,1,0,
90.900902,65.4,93.57,53607,70,70,93.43,5944.92,1,0,
91.081085,66,93.57,53212,70,70,94.29,6011.35,1,0,
90.900902,64.8,93.57,53321,70,70,92.57,5890.38,1,0,
90.99099,66.2,93.57,53253,70,70,94.57,6023.6,1,0,
91.051056,63,93.57,53430,70,70,90,5736.22,1,0,
90.840843,65.2,93.57,53527,70,70,93.14,5922.82,1,0,
91.081085,66,93.57,53444,70,70,94.29,6011.35,1,0,
91.321327,63.6,93.57,53715,70,70,90.86,5808.04,1,0,
90.99099,63,93.67,53334,70,70,90,5732.43,1,0,
90.99099,68.2,93.67,53080,70,70,97.43,6205.59,1,0,
91.051056,63.8,93.67,53516,70,70,91.14,5809.06,1,0,
90.930931,66.2,93.67,53361,70,70,94.57,6019.63,1,0,
90.900902,63,93.67,53459,70,70,90,5726.76,1,0,
91.471474,63.2,93.67,53322,70,70,90.29,5781,1,0,
90.900902,64.2,93.67,53228,70,70,91.71,5835.84,1,0,
90.840843,64.2,93.67,53449,70,70,91.71,5831.98,1,0,
91.141144,62.8,93.67,54190,70,70,89.71,5723.66,1,0,
91.261261,65.4,93.77,53640,70,70,93.43,5968.49,1,0,
90.900902,66,93.77,53643,70,70,94.29,5999.46,1,0,
90.930931,64,93.77,53512,70,70,91.43,5819.58,1,0,
91.231232,63.2,93.77,53389,70,70,90.29,5765.81,1,0,
91.081085,64.8,93.77,53627,70,70,92.57,5902.05,1,0,
91.201202,66.6,93.77,53373,70,70,95.14,6074,1,0,
91.261261,65.4,93.77,53571,70,70,93.43,5968.49,1,0,
91.111115,63.6,93.77,53775,70,70,90.86,5794.67,1,0,
90.780785,66.4,93.77,53824,70,70,94.86,6027.84,1,0,
91.111115,65.8,93.77,53551,70,70,94,5995.11,1,0,
91.111115,66.8,93.77,53804,70,70,95.43,6086.22,1,0,
90.870872,66,93.88,53435,70,70,94.29,5997.48,1,0,
90.900902,65.8,93.88,53757,70,70,94,5981.28,1,0,
91.051056,64.8,93.88,53376,70,70,92.57,5900.11,1,0,
90.870872,67.2,93.88,53532,70,70,96,6106.52,1,0,
91.29129,64.8,93.98,53908,70,70,92.57,5915.68,1,0,
91.201202,64.2,94.09,53480,70,70,91.71,5855.12,1,0,
91.051056,65.8,94.09,53482,70,70,94,5991.16,1,0,
90.99099,65,94.09,53683,70,70,92.86,5914.41,1,0,
91.201202,64.2,94.09,53308,70,70,91.71,5855.12,1,0,
90.870872,65.2,94.09,53931,70,70,93.14,5924.78,1,0,
91.021027,64.4,94.09,53786,70,70,92,5861.75,1,0,
91.141144,62.4,94.09,53432,70,70,89.14,5687.21,1,0,
90.870872,64.6,94.09,53272,70,70,92.29,5870.26,1,0,
90.66066,65.6,94.09,53479,70,70,93.71,5947.34,1,0,
90.930931,65.8,94.09,53454,70,70,94,5983.26,1,0,
91.051056,62.6,94.19,53235,70,70,89.43,5699.8,1,0,
90.750755,64.2,94.19,53343,70,70,91.71,5826.2,1,0,
90.96096,64.4,94.19,52928,70,70,92,5857.89,1,0,
91.021027,64.6,94.19,53503,70,70,92.29,5879.96,1,0,
90.930931,64.2,94.19,53486,70,70,91.71,5837.77,1,0,
90.870872,65.4,94.19,53005,70,70,93.43,5942.96,1,0,
91.111115,64.6,94.19,53290,70,70,92.29,5885.78,1,0,
91.201202,63.6,94.19,53758,70,70,90.86,5800.4,1,0,
90.750755,61.6,94.29,53502,70,70,88,5590.25,1,0,
91.171173,63.8,94.29,53819,70,70,91.14,5816.72,1,0,
91.351357,64,94.29,54062,70,70,91.43,5846.49,1,0,
91.111115,62.6,94.29,53834,70,70,89.43,5703.56,1,0,
91.021027,62.2,94.29,53997,70,70,88.86,5661.51,1,0,
91.171173,63.8,94.29,54081,70,70,91.14,5816.72,1,0,
90.870872,63.4,94.29,53922,70,70,90.57,5761.21,1,0,
90.810814,64.4,94.4,54010,70,70,92,5848.22,1,0,
90.99099,63.2,94.4,54204,70,70,90.29,5750.63,1,0,
90.840843,63.8,94.4,54189,70,70,91.14,5795.65,1,0,
90.96096,63.4,94.4,54333,70,70,90.57,5766.92,1,0,
91.021027,63.6,94.4,53709,70,70,90.86,5788.94,1,0,
91.111115,61.2,94.4,53839,70,70,87.43,5576,1,0,
91.051056,63.4,94.4,54163,70,70,90.57,5772.64,1,0,
91.351357,65,94.4,54256,70,70,92.86,5937.84,1,0,
91.411415,62.8,94.4,53604,70,70,89.71,5740.64,1,0,
90.840843,63.4,94.4,53616,70,70,90.57,5759.31,1,0,
91.111115,65,94.4,53555,70,70,92.86,5922.22,1,0,
91.411415,63.6,94.4,53856,70,70,90.86,5813.77,1,0,
91.141144,65,94.51,53670,70,70,92.86,5924.17,1,0,
90.780785,63.4,94.51,53923,70,70,90.57,5755.5,1,0,
91.201202,65.8,94.51,53897,70,70,94,6001.04,1,0,
91.111115,63.6,94.51,53229,70,70,90.86,5794.67,1,0,
90.930931,63.8,94.51,53645,70,70,91.14,5801.39,1,0,
91.141144,62.4,94.51,53988,70,70,89.14,5687.21,1,0,
91.351357,64.6,94.51,54063,70,70,92.29,5901.3,1,0,
90.96096,64.8,94.51,54009,70,70,92.57,5894.27,1,0,
91.171173,63.8,94.51,53822,70,70,91.14,5816.72,1,0,
91.051056,62.2,94.51,53046,70,70,88.86,5663.38,1,0,
91.021027,64,94.51,53443,70,70,91.43,5825.35,1,0,
90.810814,64.6,94.51,53482,70,70,92.29,5866.38,1,0,
91.29129,63,94.51,53792,70,70,90,5751.35,1,0,
91.171173,60.6,94.51,53556,70,70,86.57,5524.97,1,0,
90.66066,64.2,94.61,53490,70,70,91.71,5820.41,1,0,
91.081085,63,94.61,53601,70,70,90,5738.11,1,0,
91.051056,62.6,94.61,53814,70,70,89.43,5699.8,1,0,
90.690689,62.2,94.61,53745,70,70,88.86,5640.96,1,0,
90.96096,63.8,94.61,53774,70,70,91.14,5803.31,1,0,
90.99099,63.2,94.72,53514,70,70,90.29,5750.63,1,0,
90.930931,63,94.72,54006,70,70,90,5728.65,1,0,
91.021027,63.2,94.72,53652,70,70,90.29,5752.53,1,0,
91.201202,60.2,94.82,54063,70,70,86,5490.31,1,0,
90.870872,61.6,94.82,53409,70,70,88,5597.65,1,0,
90.870872,62.6,94.82,53785,70,70,89.43,5688.52,1,0,
91.381386,61.4,94.93,53954,70,70,87.71,5610.82,1,0,
90.99099,63,94.93,53492,70,70,90,5732.43,1,0,
90.930931,61.8,94.93,53836,70,70,88.29,5619.53,1,0,
91.321327,59.4,94.93,53805,70,70,84.86,5424.49,1,0,
90.99099,60.6,94.93,53464,70,70,86.57,5514.05,1,0,
90.96096,62.2,94.93,53654,70,70,88.86,5657.77,1,0,
90.900902,63.4,94.93,53976,70,70,90.57,5763.12,1,0,
91.051056,59.8,94.93,53643,70,70,85.43,5444.85,1,0,
90.930931,60.6,94.93,53910,70,70,86.57,5510.41,1,0,
91.201202,60.4,94.93,54377,70,70,86.29,5508.55,1,0,
91.081085,61,94.93,54015,70,70,87.14,5555.95,1,0,
91.021027,58.4,94.93,54116,70,70,83.43,5315.63,1,0,
91.051056,62.6,94.93,53913,70,70,89.43,5699.8,1,0,
91.471474,60.2,94.93,54206,70,70,86,5506.58,1,0,
91.081085,61.6,94.93,54590,70,70,88,5610.59,1,0,
91.201202,58.4,94.93,54322,70,70,83.43,5326.15,1,0,
91.081085,59.6,94.93,54565,70,70,85.14,5428.43,1,0,
91.171173,61.8,94.93,53584,70,70,88.29,5634.38,1,0,
91.021027,61.4,94.93,54377,70,70,87.71,5588.69,1,0,
90.96096,60.8,95.04,53764,70,70,86.86,5530.43,1,0,
91.201202,62.2,95.04,53621,70,70,88.86,5672.71,1,0,
90.870872,61.8,95.04,54333,70,70,88.29,5615.82,1,0,
91.171173,64.2,95.04,54638,70,70,91.71,5853.19,1,0,
91.411415,60.8,95.04,53862,70,70,86.86,5557.81,1,0,
91.081085,61.6,95.04,54499,70,70,88,5610.59,1,0,
91.231232,61,95.04,53803,70,70,87.14,5565.11,1,0,
91.801804,61,95.04,54391,70,70,87.14,5599.91,1,0,
91.201202,59.8,95.04,53928,70,70,85.43,5453.83,1,0,
91.171173,63.2,95.04,54075,70,70,90.29,5762.02,1,0,
91.381386,62.2,95.04,54538,70,70,88.86,5683.92,1,0,
91.411415,62.4,95.04,53918,70,70,89.14,5704.07,1,0,
91.171173,61,95.04,54167,70,70,87.14,5561.44,1,0,
91.321327,61.4,95.14,54370,70,70,87.71,5607.13,1,0,
91.231232,62,95.14,54083,70,70,88.57,5656.34,1,0,
91.261261,61,95.25,54055,70,70,87.14,5566.94,1,0,
90.96096,59.6,95.25,54436,70,70,85.14,5421.27,1,0,
90.900902,63.4,95.25,54472,70,70,90.57,5763.12,1,0,
90.96096,64,95.25,54190,70,70,91.43,5821.5,1,0,
91.141144,64.2,95.36,54261,70,70,91.71,5851.26,1,0,
91.321327,61,95.36,54027,70,70,87.14,5570.6,1,0,
91.261261,62.2,95.36,54080,70,70,88.86,5676.45,1,0,
90.96096,64.2,95.36,54417,70,70,91.71,5839.69,1,0,
91.021027,62,95.36,53669,70,70,88.57,5643.3,1,0,
91.741745,60.2,95.36,53772,60,68,88.53,5522.85,1,0,
93.453453,20.6,95.36,52130,60,60,34.33,1925.14,1,0,
93.423424,28.2,95.36,51226,60,60,47,2634.54,1,0,
93.153152,32,95.36,49341,60,60,53.33,2980.9,1,0,
93.213219,34.8,95.36,49838,60,60,58,3243.82,1,0,
92.882889,39.4,95.36,49579,60,60,65.67,3659.59,1,0,
92.882889,41.2,95.36,48604,60,60,68.67,3826.78,1,0,
92.282288,43.8,95.36,47727,60,60,73,4041.96,1,0,
93.063065,43.6,95.36,47377,60,60,72.67,4057.55,1,0,
92.792793,42,95.36,48799,60,60,70,3897.3,1,0,
92.192192,45.4,95.36,47674,60,60,75.67,4185.53,1,0,
92.522522,45.8,95.47,48083,60,60,76.33,4237.53,1,0,
92.372375,46.6,95.47,47329,60,60,77.67,4304.55,1,0,
92.882889,43,95.47,47449,60,60,71.67,3993.96,1,0,
92.522522,48.4,95.47,47536,60,60,80.67,4478.09,1,0,
92.402405,46.4,95.47,47843,60,60,77.33,4287.47,1,0,
92.762764,44.8,95.47,47613,60,60,74.67,4155.77,1,0,
92.162163,45.4,95.47,47584,60,60,75.67,4184.16,1,0,
92.102104,45.4,95.47,47831,60,60,75.67,4181.44,1,0,
92.732735,47.4,95.47,47522,60,60,79,4395.53,1,0,
92.912918,45.8,95.58,47851,60,60,76.33,4255.41,1,0,
92.102104,47,95.58,47586,60,60,78.33,4328.8,1,0,
92.402405,46.2,95.58,47877,60,60,77,4268.99,1,0,
92.222221,44.6,95.58,48391,60,60,74.33,4113.11,1,0,
92.102104,46,95.58,47496,60,60,76.67,4236.7,1,0,
92.042046,45.8,95.58,47466,60,60,76.33,4215.53,1,0,
92.342346,44.4,95.68,47975,60,60,74,4100,1,0,
92.792793,46.6,95.79,48257,60,60,77.67,4324.14,1,0,
92.402405,46.8,95.79,48101,60,60,78,4324.43,1,0,
92.492493,44.6,95.79,47989,60,60,74.33,4125.17,1,0,
92.342346,44,95.79,47275,60,60,73.33,4063.06,1,0,
92.612617,44.8,95.79,47888,60,60,74.67,4149.05,1,0,
92.552551,45.6,95.79,47670,60,60,76,4220.4,1,0,
92.342346,44,95.79,47150,60,60,73.33,4063.06,1,0,
91.981987,44.8,95.79,47298,60,60,74.67,4120.79,1,0,
92.552551,45.8,95.79,47744,60,60,76.33,4238.91,1,0,
92.342346,45,95.79,48159,60,60,75,4155.41,1,0,
92.252258,44.6,95.79,47746,60,60,74.33,4114.45,1,0,
92.642647,45,95.79,48048,60,60,75,4168.92,1,0,
92.732735,41.8,95.79,48148,60,60,69.67,3876.23,1,0,
91.801804,46.2,95.9,47610,60,60,77,4241.24,1,0,
92.252258,47,95.9,47653,60,60,78.33,4335.86,1,0,
92.822823,45,95.9,47328,60,60,75,4177.03,1,0,
92.492493,39.6,95.9,48422,60,60,66,3662.7,1,0,
92.342346,46.4,95.9,48373,60,60,77.33,4284.68,1,0,
92.582588,45.4,95.9,47944,60,60,75.67,4203.25,1,0,
92.432434,42.8,95.9,47575,60,60,71.33,3956.11,1,0,
92.252258,43.8,95.9,47775,60,60,73,4040.65,1,0,
93.153152,43.8,96.01,48000,60,60,73,4080.11,1,0,
92.792793,45,96.01,47966,60,60,75,4175.68,1,0,
92.312317,43.8,96.01,47614,60,60,73,4043.28,1,0,
92.192192,40,96.01,48423,60,60,66.67,3687.69,1,0,
92.582588,42.8,96.01,48297,60,60,71.33,3962.53,1,0,
92.492493,46.6,96.01,47538,60,60,77.67,4310.15,1,0,
92.282288,45.2,96.01,47576,60,60,75.33,4171.16,1,0,
92.252258,43.8,96.01,47681,60,60,73,4040.65,1,0,
92.462463,43.8,96.01,48364,60,60,73,4049.86,1,0,
92.372375,46.4,96.01,48342,60,60,77.33,4286.08,1,0,
92.492493,45.4,96.12,47750,60,60,75.67,4199.16,1,0,
92.492493,42.8,96.12,47253,60,60,71.33,3958.68,1,0,
92.252258,43.4,96.12,48343,60,60,72.33,4003.75,1,0,
93.423424,44.4,96.12,47666,60,60,74,4148,1,0,
92.432434,42.4,96.12,48098,60,60,70.67,3919.14,1,0,
92.102104,45,96.12,47795,60,60,75,4144.59,1,0,
92.102104,42.8,96.12,48348,60,60,71.33,3941.97,1,0,
93.033035,45.4,96.12,47670,60,60,75.67,4223.7,1,0,
92.012016,44.6,96.12,47696,60,60,74.33,4103.74,1,0,
92.522522,44.4,96.12,47696,60,60,74,4108,1,0,
93.003006,43.4,96.12,47360,60,60,72.33,4036.33,1,0,
92.432434,41.2,96.12,48510,60,60,68.67,3808.22,1,0,
92.372375,43.8,96.12,48680,60,60,73,4045.91,1,0,
92.252258,44.2,96.12,47730,60,60,73.67,4077.55,1,0,
92.282288,41.2,96.12,48110,60,60,68.67,3802.03,1,0,
92.222221,42.2,96.12,47950,60,60,70.33,3891.78,1,0,
92.822823,43.6,96.12,48501,60,60,72.67,4047.08,1,0,
92.942947,43.2,96.12,47613,60,60,72,4015.14,1,0,
92.132133,42.6,96.12,48172,60,60,71,3924.83,1,0,
92.522522,41.2,96.12,48650,60,60,68.67,3811.93,1,0,
92.702705,41.8,96.12,48518,60,60,69.67,3874.97,1,0,
92.132133,46.2,96.12,48423,60,60,77,4256.5,1,0,
92.192192,44,96.34,48303,60,60,73.33,4056.46,1,0,
93.003006,43.4,96.34,47120,60,60,72.33,4036.33,1,0,
92.582588,42.8,96.34,47953,60,60,71.33,3962.53,1,0,
92.942947,46.4,96.34,47737,60,60,77.33,4312.55,1,0,
92.432434,45.4,96.34,47624,60,60,75.67,4196.43,1,0,
92.792793,43.4,96.34,48063,60,60,72.33,4027.21,1,0,
92.822823,42.2,96.34,48186,60,60,70.33,3917.12,1,0,
92.732735,44,96.34,48171,60,60,73.33,4080.24,1,0,
92.372375,45.4,96.34,47841,60,60,75.67,4193.71,1,0,
92.642647,45.2,96.34,47667,60,60,75.33,4187.45,1,0,
92.672676,41.4,96.34,48472,60,60,69,3836.65,1,0,
92.852852,43.8,96.34,47901,60,60,73,4066.95,1,0,
92.042046,44.6,96.45,48137,60,60,74.33,4105.08,1,0,
92.462463,45.6,96.45,47579,60,60,76,4216.29,1,0,
92.192192,42.8,96.45,47666,60,60,71.33,3945.83,1,0,
92.852852,46.6,96.45,47986,60,60,77.67,4326.94,1,0,
92.702705,45.8,96.45,47734,60,60,76.33,4245.78,1,0,
92.342346,46.4,96.45,47157,60,60,77.33,4284.68,1,0,
92.492493,44.8,96.45,48104,60,60,74.67,4143.66,1,0,
92.552551,46.4,96.45,47949,60,60,77.33,4294.44,1,0,
92.972977,46,96.45,47601,60,60,76.67,4276.76,1,0,
92.702705,45.6,96.45,47826,60,60,76,4227.24,1,0,
92.492493,43.8,96.45,47538,60,60,73,4051.17,1,0,
92.402405,46.6,96.45,47880,60,60,77.67,4305.95,1,0,
92.582588,44,96.45,48179,60,60,73.33,4073.63,1,0,
92.312317,46.8,96.45,47835,60,60,78,4320.22,1,0,
92.342346,44.8,96.45,47494,60,60,74.67,4136.94,1,0,
93.003006,45.4,96.45,47527,60,60,75.67,4222.34,1,0,
92.342346,44.6,96.45,47625,60,60,74.33,4118.47,1,0,
92.312317,45,96.45,48212,60,60,75,4154.05,1,0,
92.402405,45,96.45,47836,60,60,75,4158.11,1,0,
93.003006,43.8,96.45,48059,60,60,73,4073.53,1,0,
92.612617,47,96.45,47950,60,60,78.33,4352.79,1,0,
92.642647,46.6,96.56,47771,60,60,77.67,4317.15,1,0,
92.492493,46.4,96.68,47944,60,60,77.33,4291.65,1,0,
92.822823,45,96.68,47660,60,60,75,4177.03,1,0,
92.882889,45.6,96.68,48083,60,60,76,4235.46,1,0,
92.612617,45,96.68,47960,60,60,75,4167.57,1,0,
92.252258,46.2,96.68,47920,60,60,77,4262.05,1,0,
92.132133,45.6,96.68,47561,60,60,76,4201.23,1,0,
93.063065,47,96.68,47324,60,60,78.33,4373.96,1,0,
92.372375,45.2,96.68,48020,60,60,75.33,4175.23,1,0,
92.222221,45.6,96.68,48021,60,60,76,4205.33,1,0,
92.372375,45.2,96.68,47827,60,60,75.33,4175.23,1,0,
92.372375,43.8,96.68,47997,60,60,73,4045.91,1,0,
92.102104,44.4,96.68,48056,60,60,74,4089.33,1,0,
92.582588,45,96.68,47886,60,60,75,4166.22,1,0,
92.192192,42,96.68,47717,60,60,70,3872.07,1,0,
92.522522,40.4,96.68,48371,60,60,67.33,3737.91,1,0,
92.342346,43.2,96.68,48431,60,60,72,3989.19,1,0,
92.372375,42.4,96.79,48049,60,60,70.67,3916.59,1,0,
92.342346,43.4,96.79,48199,60,60,72.33,4007.66,1,0,
92.222221,44.2,96.79,48057,60,60,73.67,4076.22,1,0,
92.612617,41.8,96.79,48583,60,60,69.67,3871.21,1,0,
92.882889,44.6,96.79,47837,60,60,74.33,4142.58,1,0,
92.282288,45.4,96.79,47777,60,60,75.67,4189.62,1,0,
92.342346,44,96.79,48273,60,60,73.33,4063.06,1,0,
92.852852,42,96.79,48024,60,60,70,3899.82,1,0,
92.192192,45.2,96.79,47890,60,60,75.33,4167.09,1,0,
92.612617,47.4,96.79,47865,60,60,79,4389.84,1,0,
92.522522,43.8,96.79,48020,60,60,73,4052.49,1,0,
92.252258,42.2,96.79,48010,60,60,70.33,3893.05,1,0,
92.672676,45.6,96.79,47113,60,60,76,4225.87,1,0,
92.882889,44.4,96.79,47764,60,60,74,4124,1,0,
92.762764,45.2,96.9,47769,60,60,75.33,4192.88,1,0,
92.612617,43.6,96.9,47776,60,60,72.67,4037.91,1,0,
92.792793,42.4,97.01,49028,60,60,70.67,3934.41,1,0,
92.312317,45.6,97.01,48041,60,60,76,4209.44,1,0,
92.522522,45.2,97.01,47496,60,60,75.33,4182.02,1,0,
92.672676,44.4,97.01,47399,60,60,74,4114.67,1,0,
92.792793,42,97.01,48675,60,60,70,3897.3,1,0,
92.132133,43.2,97.01,48248,60,60,72,3980.11,1,0,
92.822823,45.4,97.01,47478,60,60,75.67,4214.16,1,0,
92.222221,42,97.01,47420,60,60,70,3873.33,1,0,
91.951958,41.4,97.01,48241,60,60,69,3806.81,1,0,
92.132133,43,97.01,48028,60,60,71.67,3961.68,1,0,
92.582588,45.4,97.01,48316,60,60,75.67,4203.25,1,0,
92.522522,42.4,97.01,47981,60,60,70.67,3922.95,1,0,
92.522522,43.4,97.01,48167,60,60,72.33,4015.48,1,0,
92.642647,42.2,97.13,47749,60,60,70.33,3909.52,1,0,
92.672676,41.6,97.13,48827,60,60,69.33,3855.18,1,0,
92.522522,44,97.13,47468,60,60,73.33,4070.99,1,0,
93.003006,42.2,97.13,48079,60,60,70.33,3924.73,1,0,
92.732735,39.6,97.13,48338,60,60,66,3672.22,1,0,
92.432434,41.8,97.13,48730,60,60,69.67,3863.68,1,0,
92.552551,43.6,97.13,48253,60,60,72.67,4035.29,1,0,
92.912918,44,97.13,48209,60,60,73.33,4088.17,1,0,
92.792793,41.2,97.13,48244,60,60,68.67,3823.06,1,0,
92.432434,43,97.13,48564,60,60,71.67,3974.59,1,0,
92.942947,44,97.13,48381,60,60,73.33,4089.49,1,0,
92.432434,43.8,97.13,48185,60,60,73,4048.54,1,0,
92.462463,43.8,97.13,48152,60,60,73,4049.86,1,0,
93.123123,40.6,97.13,48150,60,60,67.67,3780.8,1,0,
92.492493,43.8,97.13,47908,60,60,73,4051.17,1,0,
92.342346,46.2,97.13,48076,60,60,77,4266.22,1,0,
92.552551,45,97.13,47652,60,60,75,4164.86,1,0,
92.672676,41.2,97.13,48515,60,60,68.67,3818.11,1,0,
92.282288,43.2,97.13,48259,60,60,72,3986.59,1,0,
92.882889,46.8,97.13,47591,60,60,78,4346.92,1,0,
92.522522,44.4,97.24,47297,60,60,74,4108,1,0,
92.312317,40.4,97.24,48439,60,60,67.33,3729.42,1,0,
92.372375,44.6,97.24,47864,60,60,74.33,4119.81,1,0,
92.552551,46,97.24,47684,60,60,76.67,4257.42,1,0,
92.462463,44,97.24,47989,60,60,73.33,4068.35,1,0,
93.033035,42.8,97.24,47296,60,60,71.33,3981.81,1,0,
92.282288,45,97.35,47834,60,60,75,4152.7,1,0,
92.582588,47.2,97.35,48234,60,60,78.67,4369.9,1,0,
92.552551,45.6,97.35,47922,60,60,76,4220.4,1,0,
92.372375,41.8,97.35,48316,60,60,69.67,3861.17,1,0,
92.492493,44,97.35,47692,60,60,73.33,4069.67,1,0,
92.222221,45.6,97.35,48120,60,60,76,4205.33,1,0,
92.522522,44.4,97.35,48752,60,60,74,4108,1,0,
92.192192,41.8,97.35,47742,60,60,69.67,3853.63,1,0,
92.222221,43.2,97.35,48155,60,60,72,3984,1,0,
92.912918,45.4,97.35,47975,60,60,75.67,4218.25,1,0,
92.642647,46.2,97.35,48258,60,60,77,4280.09,1,0,
92.402405,44.8,97.35,47841,60,60,74.67,4139.63,1,0,
94.714714,8.4,97.35,46030,50,50,16.8,795.6,1,0,
94.80481,11.2,97.35,45179,50,50,22.4,1061.81,1,0,
94.77478,19.2,97.35,43140,50,50,38.4,1819.68,1,0,
93.81382,19.2,97.35,43081,50,50,38.4,1801.23,1,0,
93.993996,25.4,97.35,42431,50,50,50.8,2387.45,1,0,
93.843849,25.8,97.47,42087,50,50,51.6,2421.17,1,0,
93.633636,26.8,97.47,41990,50,50,53.6,2509.38,1,0,
93.333336,28.8,97.47,41310,50,50,57.6,2688,1,0,
93.483482,27.4,97.47,41783,50,50,54.8,2561.45,1,0,
93.633636,29.4,97.47,40846,50,50,58.8,2752.83,1,0,
93.363365,28.2,97.47,41300,50,50,56.4,2632.85,1,0,
93.453453,29.2,97.47,41319,50,50,58.4,2728.84,1,0,
93.513519,28.4,97.47,41511,50,50,56.8,2655.78,1,0,
93.213219,29.6,97.47,41415,50,50,59.2,2759.11,1,0,
93.363365,24.8,97.47,42106,50,50,49.6,2315.41,1,0,
93.873878,28.6,97.47,41594,50,50,57.2,2684.79,1,0,
93.603607,26.8,97.47,41871,50,50,53.6,2508.58,1,0,
93.513519,28.6,97.47,42248,50,50,57.2,2674.49,1,0,
93.633636,26.2,97.47,41596,50,50,52.4,2453.2,1,0,
93.693695,26.2,97.47,41941,50,50,52.4,2454.77,1,0,
